gene_accession_id,MGI:1344341
gene_symbol,Car14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_040_001
pvalue,0.4162656
parameter_name,Large Unstained Cell (LUC) differential count
analysis_id,d9291i6557ae63m
