gene_accession_id,MGI:2685018
gene_symbol,Ccdc110
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_010_001
pvalue,0.4133029
parameter_name,Periphery distance travelled
analysis_id,38x59783j8zkol5
