gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_ECH_010_001
pvalue,0.8248479
parameter_name,LVAWs
analysis_id,25ep1rrc8xdew0f
