gene_accession_id,MGI:2681846
gene_symbol,Mpv17l2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_914_001_002
pvalue,0.7614429
parameter_name,Body temperature rectal
analysis_id,xls08nk2h0w970u
