gene_accession_id,MGI:1098240
gene_symbol,Kif16b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_024_001
pvalue,0.31971
parameter_name,Body wall morphology
analysis_id,5rm1i2wx3mtsbsm
