gene_accession_id,MGI:1915485
gene_symbol,Mturn
mouse_strain,C57BL
mouse_life_stage,NA
parameter_id,ESLIM_016_001_005
pvalue,0.826871
parameter_name,Mean cell volume
analysis_id,9k589n097g1277h
