gene_accession_id,MGI:96538
gene_symbol,Il10ra
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_024_001
pvalue,0.56591
parameter_name,Retinal Blood Vessels
analysis_id,a8z5l056m9841vu
