gene_accession_id,MGI:1914780
gene_symbol,Uqcrb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_020_001
pvalue,0.4307754
parameter_name,Distance travelled - total
analysis_id,h5h76yg5w32s909
