gene_accession_id,MGI:104992
gene_symbol,Crybb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_061_001
pvalue,0.4125443
parameter_name,Fusion of processes
analysis_id,5olxe38g37m7c9y
