gene_accession_id,MGI:2445160
gene_symbol,Kcnh8
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_EYE_062_001
pvalue,0.8299762
parameter_name,Right total retinal thickness
analysis_id,o67jqe0a450i1w6
