gene_accession_id,MGI:2180565
gene_symbol,Pnma3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_CSD_007_001
pvalue,0.2530699
parameter_name,Coat - color - abdomen
analysis_id,5wlb0ypi1o4pa1h
