gene_accession_id,MGI:1338893
gene_symbol,Padi1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_064_001
pvalue,0.4293009
parameter_name,Right outer nuclear layer
analysis_id,39xcvama2a4g00x
