gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CSD_030_001
pvalue,0.6562557
parameter_name,Tremor
analysis_id,s7m0mzq71uvm48z
