gene_accession_id,MGI:2180565
gene_symbol,PNMA3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_OFD_013_001
pvalue,0.09365594
parameter_name,Periphery average speed
analysis_id,2h297m818e8t7cx
