gene_accession_id,mgi:3646964
gene_symbol,Fscb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_006_001
pvalue,0.4988045
parameter_name,Latency to first transition into light
analysis_id,1h4l06t8tw47eb8
