gene_accession_id,MGI:2443086
gene_symbol,Mindy2
mouse_strain,C57BL
mouse_life_stage,middle aged adult
parameter_id,IMPC_CBC_020_001
pvalue,0.9031172
parameter_name,Fructosamine
analysis_id,gab9c1i703a19n0
