gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_DXA_005_001
pvalue,0.6320528
parameter_name,Bone Mineral Content (excluding skull)
analysis_id,57788a5b673n676
