Gene_accession_id,MGI:1890257
Gene_symbol,Tas2r103
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_916_001_022
pvalue,0.581841
parameter_name,Body weight
analysis_id,3h4jpaji877zr80
