gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_013
pvalue,0.7283924
parameter_name,Absolute number of granulocytes
analysis_id,5rwx7x7r2my13jj
