gene_accession_id,MGI:1913915
gene_symbol,Msantd3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_011_001
pvalue,0.7015601
parameter_name,CD4 NKT cells
analysis_id,x5b00l105215t7k
