gene_accession_id,MGI:1913883
gene_symbol,Nsa2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CBC_006_001
pvalue,0.2758812
parameter_name,Total protein
analysis_id,l247o27rj3t3054
