gene_accession_id,MGI:1918359
gene_symbol,Flacc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_017_001
pvalue,1.331814
parameter_name,Triglycerides
analysis_id,byn7j84x8y80d03
