gene_accession_id,MGI:3643383
gene_symbol,Calhm1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_LDT_001_001
pvalue,0.8086795
parameter_name,Side changes
analysis_id,1p34p16l562ee3t
