gene_accession_id,MGI:95321
gene_symbol,Emb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_013_001
pvalue,0.472478
parameter_name,Coat - hair distribution - abdomen
analysis_id,4s44kv9z1r44t3y
