gene_accession_id,MGI:97491
gene_symbol,PAX7
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_HEM_035_001
pvalue,0.2275708
parameter_name,Eosinophil differential count
analysis_id,q9ah16f298i961o
