gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_004_001
pvalue,0.7433434
parameter_name,Tail - morphology
analysis_id,e48w2ka1p2hties
