gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CAL_017_001
pvalue,0.5416827
parameter_name,Respiratory Exchange Ratio
analysis_id,0ygoucx6de2wj23
