gene_accession_id,MGI:1328358
gene_symbol,Myom2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_062_001
pvalue,0.1176596
parameter_name,Right total retinal thickness
analysis_id,z990e1447ml5383
