gene_accession_id,MGI:1916071
gene_symbol,Fcsk
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_010_001
pvalue,0.4774736
parameter_name,Periphery distance travelled
analysis_id,h5x02iyh0nxm824
