gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_EYE_063_001
pvalue,0.4804014
parameter_name,Right inner nuclear layer
analysis_id,33oi5cd2c32056x
