gene_accession_id,MGI:1315201
gene_symbol,Grcc10
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,GMC_920_001_019
pvalue,0.7594584
parameter_name,PIF-rest
analysis_id,v5b49a6jl4v1cgr
