gene_accession_id,MGI:2684866
gene_symbol,Slfn14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_004_001
pvalue,0.1194747
parameter_name,6kHz-evoked ABR Threshold
analysis_id,f6c8ac0s75tg2cx
