gene_accession_id,MGI:2445160
gene_symbol,Kcnh8
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,GMC_914_001_003
pvalue,0.4645925
parameter_name,Food consumption
analysis_id,61k2dmcxg2tlils
