gene_accession_id,MGI:1344370
gene_symbol,Ndufc2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_IPG_010_001
pvalue,0.9375396
parameter_name,Fasted blood glucose concentration
analysis_id,a86424z3pcv1g4m
