gene_accession_id,MGI:95321
gene_symbol,Emb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_006_001
pvalue,0.9117147
parameter_name,Total protein
analysis_id,e1aa280ik64d69z
