gene_accession_id,MGI:2143698
gene_symbol,Vezt
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_IPG_012_001
pvalue,0.7233586
parameter_name,Area under glucose response curve
analysis_id,u79cn6j23db397q
