gene_accession_id,MGI:2443497
gene_symbol,Zmat4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_061_001
pvalue,0.1644307
parameter_name,Fusion of processes
analysis_id,qn6dof9bg922afo
