gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_004_001
pvalue,0.7547037
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,kc25q4k6uhwx972
