Gene_accession_id,MGI:1328358
Gene_symbol,Myom2
Mouse_strain,C57BL
Mouse_life_stage,Early adult
Parameter_id,GMC_914_001_003
Pvalue,0.5199031
Parameter_name,Food consumption
Analysis_id,7en9axhzm4f3947
