gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,GMC_920_001_024
pvalue,0.9585456
parameter_name,MIF-rest
analysis_id,qgn3t521qa8q99e
