gene_accession_id,MGI:104659
gene_symbol,Dll1
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_015
pvalue,0.5868757
parameter_name,Alkaline phosphatase
analysis_id,xv010j38y52reyl
