gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_CBC_005_001
pvalue,0.06375241
parameter_name,Creatinine
analysis_id,d7iiyml82drb7jb
