gene_accession_id,MGI:2442221
gene_symbol,Zfp652
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_004_001
pvalue,0.05781764
parameter_name,Urea (Blood Urea Nitrogen - BUN)
analysis_id,s77iuhok1pp4854
