gene_accession_id,MGI:104659
gene_symbol,Dll1
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_077_001
pvalue,0.3054576
parameter_name,Contact righting
analysis_id,48i07ih3576ir06
