gene_accession_id,MGI:104294
gene_symbol,Tyro3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_CBC_018_001
pvalue,0.1001786
parameter_name,Glucose
analysis_id,6v7s28mxucb4p97
