gene_accession_id,MGI:108278
gene_symbol,Ube2m
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,JAXLA_CSD_039_001
pvalue,0.9953056
parameter_name,Limb grasp
analysis_id,io622s1bh08h663
