gene_accession_id,MGI:2143698
gene_symbol,Vezt
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GEP_024_001
pvalue,0.9015451
parameter_name,Body wall morphology
analysis_id,40wuo026l505tx6
