gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C54BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_012_001
pvalue,0.9758431
parameter_name,Pelvis
analysis_id,6787ljg1544216o
