gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,JAXLA_DXA_009_001
pvalue,0.347188
parameter_name,Fat/Body weight
analysis_id,852gai257816112
