gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_HEM_030_001
pvalue,0.8433969
parameter_name,Neutrophil cell count
analysis_id,6ugr1dc5ka350ai
