gene_accession_id,MGI:2681846
gene_symbol,Mpv17l2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_004_001
pvalue,0.2517688
parameter_name,6kHz-evoked ABR Threshold
analysis_id,50w6ia9n226zsc3
