gene_accession_id,MGI:1098240
gene_symbol,Kif16b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_057_001
pvalue,0.9789479
parameter_name,Min right eye lens density
analysis_id,h8t2z2c4vakw430
