gene_accession_id,MGI:98930
gene_symbol,Vil1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_007_001
pvalue,0.09124521
parameter_name,Whole arena resting time
analysis_id,e806q6ao6m6w48r
