gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_DXA_003_001
pvalue,0.4774759
parameter_name,Lean mass
analysis_id,ok7qvu9ly98u4w3
