gene_accession_id,mgi:1916315
gene_symbol,Chac1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_906_001_005
pvalue,0.7159996
parameter_name,Potassium
analysis_id,l0jtkbwcdm601qd
