gene_accession_id,MGI:2445160
gene_symbol,Kcnh8
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_EYE_003_001
pvalue,0.9363682
parameter_name,Eye Hemorrhage or Blood Presence
analysis_id,06f57jxv0ayd4h3
