gene_accession_id,MGI:1098240
gene_symbol,Kif16b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_LDT_001_001
pvalue,0.387543
parameter_name,Side changes
analysis_id,f9v5h0v7jy7h46q
