gene_accession_id,MGI:2685508
gene_symbol,A830031A19Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_020_001_003
pvalue,0.1625786
parameter_name,Tibia length
analysis_id,38n6x6brc7ghc0c
