gene_accession_id,MGI:97489
gene_symbol,Pax5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_092_001
pvalue,0.4927219
parameter_name,Retina (combined)
analysis_id,3vp78dg94xn7c48
