gene_accession_id,MGI:1915485
gene_symbol,Mturn
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_039_001
pvalue,0.2809453
parameter_name,Limb grasp
analysis_id,097m7991c5su97i
