gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,HRWL_OWT_001_001
pvalue,0.5688753
parameter_name,Spleen weight
analysis_id,blh9e5uu8l776mr
