gene_accession_id,MGI:1915485
gene_symbol,Mturn
mouse_strain,C57BL
mouse_life_stage,NA
parameter_id,IMPC_CBC_011_001
pvalue,0.8879753
parameter_name,Iron
analysis_id,443v852o1tib8dm
