gene_accession_id,MGI:2443219
gene_symbol,Tmem260
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_012_001
pvalue,0.6129168
parameter_name,Coat - hair distribution - head
analysis_id,0qp40j2yyo5hg15
