gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_EYE_026_001
pvalue,0.179045
parameter_name,Retinal Blood Vessels Pattern
analysis_id,wgw74q826w2r8xm
